ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2023-06-17T11:00:00+02:00;101470.0;10.0;0.0;180.0;2.5;298.65;285.85;45.0;20000.0;1.0;2.0;2.0;90.0;7.0;4100.0;30.0;23.0;;100440.0;;;-370.0;;;;;;;;4.0;4.6;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;3.0;4100.0;5.0;3.0;4900.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,27275
7149;2023-06-19T23:00:00+02:00;101210.0;90.0;3.0;110.0;2.1;292.65;290.45;87.0;35800.0;0.0;;;90.0;7.0;2580.0;;;;100160.0;;;50.0;;;;;;;;3.5;4.1;-10.0;0.0;0.0;;;0.0;0.0;0.4;0.8;1.0;;;;;1.0;;2580.0;7.0;;4620.0;7.0;;5580.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27276
7149;2023-06-29T23:00:00+02:00;101660.0;110.0;3.0;330.0;5.6;292.45;287.05;71.0;46990.0;0.0;;;100.0;8.0;800.0;;;;100600.0;;;-110.0;;;;;;;;10.8;10.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;720.0;8.0;;1110.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27277
7149;2023-07-01T11:00:00+02:00;100960.0;-30.0;7.0;260.0;5.3;292.75;290.15;85.0;23880.0;0.0;6.0;6.0;100.0;8.0;450.0;;;;99910.0;;;-730.0;;;;;;;;8.3;8.7;-10.0;;;;;-0.1;0.2;1.2;2.6;2.6;;;;;6.0;;420.0;7.0;;570.0;7.0;;780.0;;;;48.716833,2.384333;ORLY;En baisse;Pluie;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;19.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7,"",27278
7149;2023-07-12T20:00:00+02:00;101530.0;-50.0;6.0;280.0;5.9;297.85;280.05;32.0;33220.0;0.0;;;;2.0;2250.0;;;;100490.0;;;560.0;290.55;;299.15;;;;;9.3;9.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;;2280.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27279
7149;2023-07-03T11:00:00+02:00;101550.0;30.0;2.0;250.0;4.2;293.15;285.15;60.0;20000.0;3.0;2.0;2.0;90.0;7.0;800.0;38.0;;;100500.0;;;0.0;;;;;;;;7.8;7.8;-10.0;0.0;0.0;0.0;-30.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;3.0;8.0;900.0;7.0;6.0;1450.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;20.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7,"",27280
7149;2023-06-18T23:00:00+02:00;101160.0;220.0;3.0;220.0;2.4;291.15;289.95;93.0;40170.0;0.0;;;;0.0;;;;;100110.0;;;-40.0;;;;;;;;3.5;3.5;-10.0;0.0;0.0;;;-0.1;-0.1;8.1;8.1;10.7;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27281
7149;2023-07-15T23:00:00+02:00;101190.0;310.0;3.0;240.0;5.8;293.55;280.15;42.0;38070.0;0.0;;;;2.0;80.0;;;;100140.0;;;480.0;;;;;;;;9.9;12.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;-0.1;1.4;;;;;2.0;;90.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27282
7149;2023-07-16T11:00:00+02:00;101670.0;60.0;3.0;240.0;6.3;293.65;283.45;52.0;20000.0;3.0;2.0;2.0;75.0;5.0;1250.0;38.0;20.0;11.0;100620.0;;;840.0;;;;;;;;10.9;11.9;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;4.0;8.0;1080.0;4.0;6.0;2100.0;3.0;0.0;8000.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27283
7149;2023-07-16T20:00:00+02:00;101580.0;-10.0;5.0;240.0;6.4;296.45;281.35;38.0;37030.0;0.0;;;90.0;1.0;80.0;;;;100540.0;;;710.0;289.35;;299.65;;;;;10.6;10.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;90.0;3.0;;2520.0;7.0;;3060.0;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27284
7149;2023-07-03T23:00:00+02:00;101590.0;120.0;3.0;300.0;3.0;292.15;282.65;54.0;29190.0;0.0;;;;0.0;;;;;100530.0;;;20.0;;;;;;;;4.4;5.4;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;-0.1;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27285
7149;2023-01-07T22:00:00+01:00;100720.0;-70.0;8.0;200.0;5.4;283.25;280.65;84.0;20000.0;2.0;2.0;2.0;100.0;7.0;450.0;35.0;;;99640.0;;;-1320.0;;;;;;;;8.2;10.8;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.4;0.4;0.4;;;;;7.0;6.0;450.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27286
7149;2023-06-23T14:00:00+02:00;102530.0;-30.0;8.0;10.0;1.6;300.55;286.45;42.0;20000.0;2.0;2.0;2.0;75.0;4.0;1750.0;31.0;20.0;11.0;101490.0;;;850.0;;;;;;;;4.2;8.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.2;0.2;;;;;4.0;8.0;1560.0;6.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27287
7149;2023-01-09T13:00:00+01:00;100700.0;220.0;1.0;250.0;6.8;282.35;276.35;66.0;20000.0;2.0;2.0;2.0;60.0;5.0;800.0;38.0;20.0;10.0;99610.0;;;420.0;;;;;;;;10.6;13.8;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;2.0;;;;;4.0;8.0;870.0;5.0;6.0;1200.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27288
7149;2023-01-11T16:00:00+01:00;101970.0;60.0;3.0;250.0;7.7;284.05;277.75;65.0;15490.0;1.0;1.0;1.0;60.0;4.0;1250.0;31.0;20.0;11.0;100880.0;;;210.0;;;;;;;;11.3;11.9;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;2.0;3.4;;;;;4.0;8.0;1050.0;5.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27289
7149;2023-01-14T07:00:00+01:00;101470.0;-320.0;6.0;200.0;7.7;282.55;280.15;85.0;27190.0;1.0;2.0;2.0;100.0;7.0;450.0;38.0;;;100380.0;;;60.0;279.65;;282.85;;;;;12.0;12.2;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;-0.1;-0.1;-0.1;;;;;5.0;8.0;480.0;7.0;6.0;800.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27290
7149;2023-04-11T17:00:00+02:00;101590.0;-220.0;8.0;240.0;4.0;286.25;277.65;56.0;35010.0;0.0;2.0;2.0;90.0;6.0;1250.0;;;;100510.0;;;50.0;;;;;;;;8.0;10.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;13.1;;;;;3.0;;1230.0;6.0;;1440.0;7.0;;1860.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27291
7149;2023-04-11T20:00:00+02:00;101350.0;-250.0;8.0;180.0;2.7;282.85;281.15;89.0;8080.0;61.0;;;100.0;7.0;1250.0;;;;100260.0;;;-130.0;281.05;;286.95;;;;;4.4;6.9;-10.0;2.0;0.0;;;0.2;1.2;1.2;1.2;13.9;;;;;7.0;;1380.0;8.0;;1740.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27292
7149;2023-04-12T23:00:00+02:00;100440.0;100.0;1.0;230.0;6.7;281.15;275.85;69.0;20000.0;1.0;1.0;1.0;75.0;6.0;1250.0;38.0;20.0;10.0;99350.0;;;-580.0;;;;;;;;10.5;12.8;-10.0;2.0;0.0;0.0;-30.0;0.0;0.2;0.6;0.6;10.6;;;;;4.0;8.0;1200.0;5.0;6.0;1700.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27293
7149;2023-04-14T02:00:00+02:00;101070.0;20.0;3.0;200.0;2.8;279.55;277.25;85.0;38210.0;0.0;2.0;2.0;100.0;8.0;1750.0;;;;99970.0;;;570.0;;;;;;;;4.1;4.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.6;0.6;;;;;6.0;;1740.0;7.0;;2340.0;8.0;;6480.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27294
7149;2023-04-15T02:00:00+02:00;100590.0;0.0;0.0;160.0;1.3;281.05;280.25;95.0;10000.0;3.0;2.0;2.0;100.0;7.0;150.0;35.0;;;99500.0;;;-470.0;;;;;;;;2.2;2.9;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;-0.1;1.6;2.0;;;;;5.0;7.0;120.0;7.0;6.0;350.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;7.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4,27295
7149;2023-04-17T20:00:00+02:00;102390.0;-70.0;5.0;30.0;6.6;284.95;279.85;71.0;15000.0;1.0;2.0;2.0;90.0;5.0;800.0;38.0;20.0;11.0;101300.0;;;-130.0;280.75;;285.85;;;;;10.5;11.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;8.0;800.0;5.0;6.0;900.0;7.0;0.0;7800.0;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27296
7149;2023-04-19T11:00:00+02:00;102090.0;40.0;0.0;80.0;4.1;287.45;280.95;65.0;12990.0;0.0;;;;0.0;;;;;101010.0;;;-110.0;;;;;;;;6.7;7.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.6;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;14.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4,27297
7149;2023-03-23T07:00:00+01:00;100780.0;50.0;3.0;220.0;6.9;284.85;282.55;86.0;15090.0;61.0;;;100.0;8.0;450.0;;;;99700.0;;;-370.0;284.85;;287.25;;;;;13.6;13.6;-10.0;1.0;0.0;;;-0.1;-0.1;-0.1;-0.1;0.8;;;;;7.0;;480.0;7.0;;690.0;8.0;;1020.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27298
7149;2023-03-28T08:00:00+02:00;102700.0;-30.0;5.0;130.0;0.8;275.55;272.25;79.0;25000.0;1.0;2.0;2.0;90.0;4.0;1750.0;35.0;23.0;11.0;101560.0;;;340.0;274.95;;281.75;;;;;2.1;2.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;6.0;1600.0;5.0;3.0;5100.0;5.0;0.0;8000.0;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27299
7149;2023-01-02T13:00:00+01:00;102160.0;210.0;1.0;240.0;5.3;283.75;282.35;91.0;21240.0;0.0;8.0;6.0;90.0;7.0;450.0;;;;101070.0;;;460.0;;;;;;;;8.1;8.1;-10.0;1.0;0.0;;;-0.1;0.8;1.8;5.6;7.2;;;;;5.0;;420.0;6.0;;720.0;7.0;;1230.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27300
7149;2023-03-29T17:00:00+02:00;101290.0;-240.0;6.0;210.0;5.6;293.55;280.85;44.0;20000.0;2.0;2.0;2.0;90.0;2.0;5400.0;30.0;23.0;14.0;100240.0;;;-760.0;;;;;;;;9.2;11.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;2.0;3.0;5400.0;6.0;0.0;7500.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27301
7149;2023-04-03T23:00:00+02:00;102520.0;50.0;3.0;40.0;5.1;280.95;273.65;60.0;30000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101410.0;;;-180.0;;;;;;;;7.1;7.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27302
7149;2023-04-04T11:00:00+02:00;102690.0;70.0;1.0;50.0;4.0;279.75;270.05;50.0;20000.0;2.0;0.0;0.0;25.0;0.0;8000.0;30.0;20.0;11.0;101570.0;;;-50.0;;;;;;;;6.8;6.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27303
7149;2023-02-28T16:00:00+01:00;102650.0;-120.0;6.0;50.0;5.0;277.85;264.75;38.0;20000.0;1.0;0.0;0.0;50.0;4.0;1750.0;34.0;20.0;10.0;101520.0;;;180.0;;;;;;;;9.5;10.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;6.0;1680.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27304
7149;2023-03-07T10:00:00+01:00;100380.0;10.0;3.0;260.0;3.7;278.25;273.85;73.0;18000.0;3.0;2.0;2.0;100.0;8.0;1750.0;35.0;;;99280.0;;;-640.0;;;;;;;;6.8;8.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;6.0;1800.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27305
7149;2023-03-09T07:00:00+01:00;100010.0;150.0;2.0;220.0;5.8;283.05;281.35;89.0;15060.0;3.0;2.0;2.0;90.0;7.0;450.0;38.0;;;98940.0;;;810.0;282.15;;285.85;;;;;9.5;12.3;-10.0;1.0;0.0;0.0;-60.0;0.0;-0.1;-0.1;3.8;12.5;;;;;4.0;8.0;390.0;5.0;6.0;600.0;6.0;6.0;1200.0;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;9.900000000000034;9.0;;12.700000000000044;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,"",27306
7149;2023-03-10T10:00:00+01:00;99520.0;440.0;3.0;270.0;11.0;281.75;278.45;80.0;17100.0;0.0;2.0;2.0;100.0;8.0;800.0;;;;98450.0;;;-650.0;;;;;;;;18.8;21.7;-10.0;1.0;0.0;;;-0.1;-0.1;0.4;3.4;10.5;;;;;8.0;;630.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27307
7149;2023-03-11T07:00:00+01:00;101050.0;90.0;3.0;150.0;2.1;275.75;273.45;85.0;10000.0;21.0;6.0;2.0;90.0;7.0;450.0;35.0;;;99930.0;;;1920.0;275.75;;278.15;;;;;3.3;4.0;-10.0;1.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;4.0;7.0;480.0;5.0;6.0;750.0;5.0;6.0;1500.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27308
7149;2023-03-15T04:00:00+01:00;101820.0;30.0;0.0;230.0;2.0;275.35;273.55;88.0;14770.0;0.0;0.0;0.0;;0.0;;;;;100690.0;;;2280.0;;;;;;;;2.9;3.4;-10.0;;0.0;;;0.0;0.0;0.0;-0.1;1.4;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;2.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,27309
7149;2023-03-17T22:00:00+01:00;100950.0;90.0;1.0;180.0;1.7;284.75;283.85;94.0;10000.0;1.0;8.0;6.0;90.0;7.0;450.0;38.0;;;99870.0;;;120.0;;;;;;;;2.8;3.1;-10.0;2.0;0.0;0.0;-30.0;-0.1;3.0;3.0;3.0;3.0;;;;;2.0;8.0;500.0;7.0;6.0;2100.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27310
7149;2023-03-18T07:00:00+01:00;101040.0;30.0;0.0;170.0;3.2;281.85;281.25;96.0;10000.0;1.0;2.0;2.0;90.0;6.0;450.0;38.0;;;99950.0;;;260.0;281.45;;286.65;;;;;5.3;5.3;-10.0;1.0;0.0;0.0;-60.0;0.0;0.4;0.4;3.4;3.4;;;;;4.0;8.0;350.0;7.0;6.0;2200.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,27311
7149;2023-03-18T10:00:00+01:00;101080.0;50.0;3.0;190.0;5.2;285.35;281.95;80.0;25000.0;1.0;2.0;2.0;60.0;3.0;450.0;31.0;20.0;11.0;100000.0;;;280.0;;;;;;;;9.7;9.7;-10.0;2.0;0.0;0.0;-30.0;0.0;0.0;0.4;0.4;3.4;;;;;3.0;8.0;330.0;2.0;0.0;7000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27312
7149;2023-05-04T17:00:00+02:00;101470.0;-10.0;6.0;220.0;6.1;295.85;285.75;53.0;25060.0;0.0;8.0;6.0;75.0;6.0;3000.0;;;;100430.0;;;-530.0;;;;;;;;10.4;10.6;-10.0;0.0;0.0;;;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;1.0;;3000.0;6.0;;4020.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27313
7149;2023-05-07T11:00:00+02:00;101750.0;120.0;3.0;220.0;1.8;288.35;287.25;93.0;16260.0;61.0;;;100.0;8.0;250.0;;;;100680.0;;;20.0;;;;;;;;2.8;3.5;-10.0;1.0;0.0;;;0.2;0.8;9.0;33.5;33.5;;;;;3.0;;240.0;7.0;;930.0;8.0;;1110.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27314
7149;2023-05-09T11:00:00+02:00;101410.0;-210.0;6.0;200.0;4.1;285.95;284.85;93.0;6570.0;61.0;6.0;6.0;100.0;8.0;250.0;;;;100330.0;;;-980.0;;;;;;;;7.7;7.7;-10.0;2.0;0.0;;;0.8;2.8;4.6;4.6;4.6;;;;;2.0;;240.0;6.0;;360.0;7.0;;600.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27315
7149;2023-05-10T23:00:00+02:00;101700.0;130.0;2.0;280.0;3.1;285.45;282.65;83.0;41890.0;0.0;;;75.0;4.0;1250.0;;;;100620.0;;;450.0;;;;;;;;5.2;5.2;-10.0;0.0;0.0;;;0.0;-0.1;0.2;0.6;2.2;;;;;1.0;;1020.0;4.0;;1260.0;6.0;;1680.0;;;;48.716833,2.384333;ORLY;En hausse;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;12.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,"",27316
7149;2023-05-11T11:00:00+02:00;101750.0;30.0;1.0;320.0;2.0;286.55;282.05;74.0;16000.0;1.0;2.0;2.0;90.0;7.0;800.0;38.0;;;100670.0;;;240.0;;;;;;;;5.0;5.4;-10.0;0.0;0.0;0.0;-30.0;0.2;0.2;0.2;0.2;0.8;;;;;3.0;8.0;600.0;7.0;6.0;1920.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27317
7149;2023-05-16T11:00:00+02:00;102330.0;60.0;1.0;20.0;6.7;285.65;278.05;60.0;12010.0;0.0;0.0;0.0;;5.0;800.0;;;;101240.0;;;580.0;;;;;;;;11.5;11.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;1.0;;;;;5.0;;960.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27318
7149;2023-05-19T23:00:00+02:00;102200.0;80.0;3.0;20.0;4.8;288.35;278.55;52.0;31380.0;0.0;;;;0.0;;;;;101120.0;;;-300.0;;;;;;;;8.3;10.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27319
7149;2023-06-03T23:00:00+02:00;101750.0;110.0;3.0;30.0;5.0;293.25;281.25;46.0;37680.0;0.0;;;;0.0;;;;;100690.0;;;-120.0;;;;;;;;8.1;8.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27320
7149;2023-01-10T07:00:00+01:00;102210.0;20.0;0.0;190.0;3.0;277.15;275.85;91.0;19980.0;0.0;2.0;2.0;100.0;8.0;2250.0;;;;101090.0;;;1920.0;276.45;;278.75;;;;;4.9;5.1;-10.0;1.0;0.0;;;0.0;0.0;0.0;-0.1;3.0;;;;;2.0;;2040.0;8.0;;4320.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;4.0;3.300000000000012;;5.600000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,27321
7149;2023-01-10T22:00:00+01:00;101490.0;-110.0;7.0;210.0;6.9;284.55;283.25;92.0;11410.0;0.0;5.0;2.0;100.0;8.0;450.0;;;;100410.0;;;-170.0;;;;;;;;12.8;12.8;-10.0;1.0;;;;-0.1;-0.1;0.4;1.8;1.8;;;;;7.0;;300.0;8.0;;480.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Bruine;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;11.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,"",27322
7149;2023-01-12T13:00:00+01:00;101660.0;-50.0;8.0;220.0;6.0;283.95;281.75;86.0;9670.0;51.0;5.0;5.0;100.0;8.0;450.0;;;;100570.0;;;-250.0;;;;;;;;11.4;12.8;-10.0;2.0;;;;-0.1;0.4;0.4;0.4;0.4;;;;;7.0;;540.0;8.0;;690.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27323
7149;2023-01-21T04:00:00+01:00;102360.0;190.0;3.0;10.0;6.7;276.75;273.05;77.0;22180.0;0.0;;;100.0;8.0;800.0;;;;101230.0;;;750.0;;;;;;;;10.5;12.0;-10.0;1.0;0.0;;;0.0;-0.1;-0.1;-0.1;-0.1;;;;;5.0;;630.0;8.0;;810.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27324
7149;2023-01-31T07:00:00+01:00;103020.0;10.0;2.0;270.0;1.9;273.35;272.75;96.0;3580.0;10.0;0.0;0.0;;5.0;800.0;;;;101870.0;;;400.0;273.25;;280.15;;;;;2.4;3.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;-0.1;;;;;5.0;;840.0;5.0;;3300.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Brume;0.2000000000000454;0.1000000000000227;;7.0;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,"",27325
7149;2023-02-01T01:00:00+01:00;102850.0;-40.0;7.0;240.0;2.8;279.85;278.05;88.0;15030.0;0.0;;;100.0;8.0;450.0;;;;101730.0;;;-170.0;;;;;;;;4.7;4.7;-10.0;0.0;0.0;;;0.0;0.0;-0.1;-0.1;-0.1;;;;;7.0;;300.0;8.0;;450.0;;;;;;;48.716833,2.384333;ORLY;En baisse;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;6.7000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,"",27326
